date,open,high,low,close,volume
2025-10-17,141.75636277907228,142.1449814849444,139.3250136887365,141.00901794433594,6389800
2025-10-20,142.982024000143,145.96142910910697,142.92222363937327,143.5400390625,8919400
2025-10-21,143.47027484154165,144.92511281018147,141.9656260477264,144.52651977539062,8855600
2025-10-22,144.3870109517622,145.23400781682108,136.3754812929944,140.74993896484375,16927800
2025-10-23,137.51145003904674,147.93442605819197,136.88367551029873,147.01766967773438,13336600
2025-10-24,149.37928258682373,152.6676027546826,147.47604084301594,151.14300537109375,10966400
2025-10-27,155.58722426435605,157.68975493839204,155.18864644752523,156.3445281982422,13313100
2025-10-28,154.96942442725484,155.57726548235695,153.73380886473458,155.06906127929688,7939700
2025-10-29,157.68976536679358,162.51262721133142,157.53032814760968,160.1011962890625,12783300
2025-10-30,161.79515773331482,164.6350739797027,159.73249404664543,160.43997192382812,10440600
2025-10-31,161.97453380123122,163.4791825351306,156.04560138833295,156.90255737304688,9652100
2025-11-03,159.42359951745195,161.66563393584312,158.437098899643,160.66917419433594,7302400
2025-11-04,155.07902223985815,160.51968348592746,154.61068498180134,155.22848510742188,11211100
2025-11-05,157.01216839208493,166.32905783003457,156.44417904249505,164.46568298339844,11130200
2025-11-06,162.81156290445972,164.62512700300022,159.6228946482689,161.61581420898438,9640100
2025-11-07,159.26416985433195,159.38374016345102,152.65763658964838,158.78587341308594,11609300
2025-11-10,163.97741612160212,166.55824325792057,163.12046011746605,165.781005859375,10030600
2025-11-11,163.58879468463684,164.03719852940603,157.15167323981743,158.616455078125,9144600
2025-11-12,160.73891482370632,161.58591166668253,157.91893199463462,160.84852600097656,8950000
2025-11-13,158.3274947809322,159.74246585240462,151.19283906440677,152.7772216796875,13693700
2025-11-14,146.98776265813768,152.40850577720855,144.85533954046463,147.735107421875,15076100
2025-11-17,146.78847968203513,153.26546789564037,145.42333472407816,146.93795776367188,10487800
2025-11-18,144.73578892165511,146.91803836122335,141.99552441539313,142.73291015625,12706700
2025-11-19,146.2503966132973,149.8675350391439,144.99484764147064,148.27320861816406,9818300
2025-11-20,152.91671671844276,153.82348351630336,137.8103835760772,139.09580993652344,13695500
2025-11-21,139.30507266018463,143.89875260274346,135.02029279975525,142.1449737548828,14654600
2025-11-24,145.0845492274059,152.01990074221757,143.9186779112181,149.84762573242188,23096000
2025-11-25,149.02055652937446,152.25905067071426,144.9848915584434,151.39212036132812,9691500
2025-11-26,152.42845856991508,156.41429781561118,151.96012124216418,154.5907745361328,8398100
2025-11-28,155.64699702242908,155.64699702242908,153.28539247598158,155.4477081298828,4919200
2025-12-01,154.3018047540117,156.23492397699303,152.70746300613436,154.24200439453125,7416700
2025-12-02,155.29826213902675,158.88550820901474,155.10893234886322,157.62997436523438,10711900
2025-12-03,156.59193558070126,159.7958438381238,152.85903544981085,159.44650268554688,9964300
2025-12-04,156.75164763243626,158.2188562213528,154.62568922200592,156.79156494140625,8834700
2025-12-05,158.70792244867275,160.74405557946264,157.58007947142136,158.3985137939453,7834100
2025-12-08,161.67226601067506,164.30724992751126,160.5444231417833,162.4308319091797,10170500
2025-12-09,160.4446104384438,166.04395328439892,160.4446104384438,165.4949951171875,8127000
2025-12-10,164.77636225363224,169.36762937396378,162.23120363757457,167.94033813476562,9259600
2025-12-11,165.34528711398698,168.82864715606894,160.01543556166496,168.38949584960938,10000000
2025-12-12,166.5230430720837,167.48122601904947,158.7877660873314,160.21505737304688,11414800
2025-12-15,163.0895699264274,166.5529789097054,161.851935400166,163.9878692626953,10258800
2025-12-16,164.18747880139526,165.87427053405602,160.48452045071986,162.9498291015625,8078600
2025-12-17,163.5486966344733,164.207446410562,153.30819423718555,154.68556213378906,12277800
2025-12-18,162.87997439746877,167.9702762896735,161.69223272034753,164.38710021972656,14006400
2025-12-19,165.7644908007607,173.2502426510671,165.7644908007607,171.94273376464844,38469400
2025-12-22,175.34624801505723,175.6257301019021,171.16422067937197,174.9270477294922,11436100
2025-12-23,174.9270408753814,176.9531831244569,174.44795702919336,174.82723999023438,6483000
2025-12-24,174.92704346852994,177.222677078155,174.86715989059383,176.9931182861328,2598900
2025-12-26,178.09102144240447,179.45842914996234,177.46222863712586,177.73171997070312,5238900
2025-12-29,176.16469671214602,178.8895061703181,174.41802124899442,175.535888671875,6663300
2025-12-30,176.20461081676422,177.0230603292023,173.26021813553663,173.44985961914062,5670800
2025-12-31,174.1585220588123,174.57772234575245,170.43559707634108,170.85479736328125,4935800
2026-01-02,177.51214058100598,185.42706847732728,177.16279939169328,184.70843505859375,11957400
2026-01-05,189.7588148344955,197.98316638494003,189.7588148344955,194.38999938964844,16268200
2026-01-06,197.41422626054026,210.05017808948526,196.77544275984067,206.5668182373047,18787600
2026-01-07,202.19514848829596,204.98983220683004,199.42043103891027,202.69419860839844,15121000
2026-01-08,202.48459170363856,202.83393288109167,194.66946496257458,200.57823181152344,13928600
2026-01-09,204.27119024122587,219.17281889168626,202.33487341973688,217.94515991210938,16758600
2026-01-12,215.70940983834623,222.15714381615078,214.7711932158056,219.9812774658203,10749100
2026-01-13,219.00315101056714,220.15097541489496,212.98460783184063,213.9727325439453,12737000
2026-01-14,210.72890718563866,210.9085579173755,206.21748986559078,208.39334106445312,18187200
2026-01-15,227.71655719826956,229.133872901051,216.79735367574352,217.05685424804688,15249800
2026-01-16,221.47842374615655,225.2612319552696,218.58393931743475,222.5364227294922,14392700
2026-01-20,217.79546964663186,225.72037310760797,217.196603384383,221.98748779296875,11601700
2026-01-21,222.6262640373292,232.45754237205549,220.2408050465689,227.95611572265625,12454800
2026-01-22,235.11248585001968,235.65146849857084,219.34249929696475,220.2807159423828,11958600
2026-01-23,217.45609613132845,222.93567197489915,213.46369513982225,217.52597045898438,10156800
2026-01-26,218.56398493790732,224.92189378361547,215.5197761787913,222.44659423828125,10625600
2026-01-27,230.1918618647855,239.04500606774565,228.32540407074765,238.00698852539062,12005900
2026-01-28,240.81165455096414,243.52648848282115,236.68949559410305,239.12486267089844,15630600
2026-01-29,245.14339795397703,250.90244054200275,236.37010363859716,247.6985321044922,16801600
2026-01-30,243.79596543759945,251.3915090694055,231.55926166181973,233.01649475097656,18352900
2026-02-02,232.88672159911184,242.48844065392683,231.5592465049342,237.04879760742188,13299300
2026-02-03,244.42476822712274,246.15147738548586,226.44898830929566,229.66287231445312,13500400
2026-02-04,229.43328342171145,230.67093312720064,204.7203284564022,209.38145446777344,19608000
2026-02-05,207.73460283008455,215.43993771600597,204.18136849788465,212.90475463867188,10928900
2026-02-06,220.25078340131327,232.00840329135494,218.3444082421632,230.57113647460938,13848800
2026-02-09,228.57493005807154,230.88055440125174,222.9656115931541,228.84442138671875,9976700
2026-02-10,228.84441486814092,228.87435665604875,219.83157119267761,226.1794891357422,7909500
2026-02-11,235.10251560954066,239.88340907900576,229.60297351593718,234.67332458496094,9555800
2026-02-12,235.88103500840077,238.45613549296726,229.20374186804133,230.85060119628906,10662100
2026-02-13,235.7312938168108,242.31876111390892,232.94660100846122,235.08253479003906,9905400
2026-02-17,231.01028760100078,237.69755587642607,228.44517801363722,235.1324462890625,7368500
2026-02-18,235.93093728985508,244.80404772720283,233.6552699833673,239.63388061523438,10095400
2026-02-19,233.6253408545534,237.46801781119692,230.98036596329837,236.93902587890625,6384200
2026-02-20,237.09870313007278,245.2930971595432,236.51980319241977,244.45469665527344,8601200
2026-02-23,244.88388858293393,248.9261821830293,236.91903807283418,241.8097381591797,9488000
2026-02-24,242.98749699777025,247.28930653548753,238.52598776872495,243.78598022460938,9087100
2026-02-25,249.41526723216327,256.19236112988557,247.91811687895972,249.00604248046875,9835400
2026-02-26,245.56259854487396,248.02790733312858,230.2617201804091,238.61582946777344,10700300
2026-02-27,233.01648766122423,239.64387261519136,232.23795546618322,233.44566345214844,12988900
2026-03-02,228.8444084369021,233.3857673095001,226.7983000185008,230.56114196777344,10294000
2026-03-03,223.34489019072936,223.694216129375,215.38003948047887,216.85723876953125,12442300
2026-03-04,221.5539405677425,224.96152861143844,218.84584148226827,222.83303833007812,8614400
2026-03-05,218.25625489022804,222.2534391076301,207.98349267134853,214.52886962890625,10241000
2026-03-06,205.30536890834506,211.0913015340687,198.31029660994795,199.18968200683594,13597800
2026-03-09,194.8627326811836,211.3511177542068,193.94338213112016,211.00135803222656,13421000
2026-03-10,210.85147305841423,220.66456789138078,210.73156240808817,215.0784912109375,10699700
2026-03-11,214.29904030091296,221.46399133112968,213.84936011663245,218.71592712402344,7160500
2026-03-12,213.51959491619135,215.01853905958507,207.8535878839289,209.34254455566406,9932900
2026-03-13,212.19052950572015,217.8465490723598,211.08131022850318,212.05062866210938,8906500
2026-03-16,217.796568229454,221.30410707831456,215.79797615531717,219.24554443359375,9533100
2026-03-17,220.3747564229923,226.55041393358832,218.39615451581292,226.31057739257812,10043700
2026-03-18,226.5803885798893,232.15646228777752,222.82302572763703,224.55181884765625,12478800
2026-03-19,218.01641612736165,234.9744712168138,214.84864949710035,233.82528686523438,10101900
2026-03-20,234.1550605046559,236.673275601632,221.893693557722,228.19924926757812,26176400
2026-03-23,230.22782447272576,239.35140261050896,226.9101693986534,233.14576721191406,9506200
2026-03-24,229.9979922388223,241.20009289340607,229.9979922388223,238.671875,7388000
2026-03-25,235.98375607504957,236.933099520854,227.1999505059275,233.28565979003906,8330600
2026-03-26,225.58109404334473,226.73027839259368,211.23120226820566,211.4710235595703,13460500
2026-03-27,209.52240405055184,216.84724603438218,208.85287751698561,211.2611846923828,8503300
2026-03-30,214.40896760689535,216.13774558101278,198.46021047678923,199.7892608642578,11921000
2026-03-31,205.85498637307174,213.6894637483213,202.867085693214,213.5095977783203,11725000
2026-04-01,215.29833423994805,225.34126274678692,214.84865406012943,221.8537139892578,10697600
2026-04-02,208.69299109223857,221.8537187246487,208.65302595791076,218.28623962402344,6805400
2026-04-06,219.97505169789187,221.4040377779587,216.377579698765,220.4946746826172,4031200
2026-04-07,218.08637808721974,224.3319784754942,216.3475974498269,224.19207763671875,6818400
2026-04-08,242.57912495065452,249.0145941861495,241.32001737120697,246.31649780273438,11023000
2026-04-09,248.15518482554538,258.81767163011693,247.1758789861279,258.5778503417969,9757800
2026-04-10,263.00472539654294,268.04118594237434,259.1474268507304,263.4743957519531,9124700
2026-04-13,262.93478019500407,267.3516822953659,260.6663890676439,267.1318359375,8773600
2026-04-14,271.6686000950726,273.30746019837267,264.7135083671392,272.2182312011719,8500600
2026-04-15,266.812059323059,267.8013527056182,255.30016395472288,264.9733581542969,11324200
2026-04-16,263.29455188467574,266.06259115015934,258.99756028393494,260.77630615234375,7829400
2026-04-17,267.7813557418337,268.5708081366657,262.23527502838937,267.41162109375,8465400
2026-04-20,266.91199098608354,267.4615916355962,262.35520326821194,262.9747619628906,5989900
2026-04-21,263.62428319360447,265.4130316259327,256.5292752824892,258.1881103515625,7830300
2026-04-22,261.5257742556826,265.95267916356346,257.21881049673567,265.3630676269531,9803300
2026-04-23,264.86341249091515,272.62796251147745,253.10170866628886,258.37799072265625,12269100
2026-04-24,267.31169002856535,275.6458153217003,266.69213136469676,267.59149169921875,12313200
2026-04-27,267.5715265071932,268.6407501292371,256.1295742625579,259.287353515625,8095400
2026-04-28,251.80261841171685,253.52140886487925,242.86890914303618,251.0531463623047,11499500
2026-04-29,252.99177680707083,253.78122921817044,241.42992954457077,248.57489013671875,9585300
2026-04-30,252.21233138953463,258.39796117825296,248.48496136381792,257.678466796875,10381100
2026-05-01,254.9603865776881,260.2566585466921,249.94391627514796,256.5392761230469,8094500
2026-05-04,256.50931893659987,262.8948051722649,254.7705382293172,258.38800048828125,6497400
2026-05-05,266.45231009344053,279.8028905171325,266.45231009344053,275.6058349609375,11884000
2026-05-06,286.79796135973845,297.6603043548593,285.6487770214532,296.9608154296875,14788600
2026-05-07,296.82090977015935,297.7902281756757,282.94070324772605,286.31829833984375,9704500
2026-05-08,295.51182485822835,297.21064031713314,287.31758516812687,293.8429870605469,8996700
2026-05-11,292.30409719396056,299.78881484586174,292.30409719396056,295.8415832519531,9150000
2026-05-12,287.0178099302049,290.1456114158869,277.5744501504254,289.036376953125,9341800
2026-05-13,295.062131401029,298.76954167476975,286.97783007918355,295.2320251464844,8633100
2026-05-14,296.12140028266674,301.7874225953724,292.80376040335386,298.9394226074219,6404900
2026-05-15,289.23627118773504,289.23627118773504,276.2854020215059,284.51959228515625,9643200
2026-05-18,292.53390667670527,294.3526327493121,272.8877432948228,277.7643127441406,8562200
2026-05-19,267.76139076285955,278.5338010411477,263.52435474239036,273.18756103515625,8308600
2026-05-20,279.3831952205458,293.42332397451565,277.32464765738655,291.8843994140625,8574200
2026-05-21,292.4639818707948,302.96656238549514,291.5945687099004,302.0272216796875,9162400
2026-05-22,305.51480819886183,309.7618166317475,302.9665848414723,305.13507080078125,7854700
2026-05-26,314.54841472460635,323.7519535376791,309.4320236971279,322.4528503417969,9763600
2026-05-27,331.43652698608355,333.0953315558053,314.05875442308076,318.7054748535156,8819300
2026-05-28,317.22655291867636,322.4129020155952,308.5226621012783,317.7761535644531,8402800
2026-05-29,321.77334257166757,324.0217587852895,316.5869933992253,317.9560241699219,10872200
2026-06-01,309.0522789282016,320.60413884607385,306.8238682504293,316.8967590332031,8052800
2026-06-02,324.1916334233794,335.3137726875448,320.63411147874655,334.1745910644531,8632400
2026-06-03,334.814140358735,345.94631335975305,331.8962128746419,343.4680480957031,8630900
2026-06-04,329.51787191489296,342.12898316460326,324.4814112927382,336.1731872558594,8277000
2026-06-05,320.1444632420419,323.1923344215862,302.5268694093298,303.0664978027344,13309000
2026-06-08,318.32574750534235,330.4472135845508,314.77825869311215,324.22161865234375,11465100
2026-06-09,335.2638438902207,348.84427432448365,305.79461145426944,326.9297180175781,14466800
2026-06-10,323.06242765831234,347.91491547434873,318.7254864727257,321.5734558105469,14088500
2026-06-11,336.4030442999973,364.55319756906727,335.9633515886508,362.2648010253906,14984000
2026-06-12,359.13702858198286,373.5568635267832,354.6401962751647,366.5517883300781,9253300
2026-06-15,385.718279577729,392.7933128178844,382.1208381293472,388.646240234375,13459800
2026-06-16,384.86891373222517,392.7233664225497,368.5104109950532,369.08001708984375,12054900
2026-06-17,382.0,397.6300048828125,373.239990234375,374.17999267578125,10900800
2026-06-18,397.2200012207031,401.0,386.8999938964844,389.0400085449219,22686600
2026-06-22,398.3900146484375,409.75,392.0799865722656,409.5400085449219,14638600
2026-06-23,369.7099914550781,377.1000061035156,365.260009765625,371.3299865722656,16065200
2026-06-24,366.8699951171875,376.9800109863281,361.4100036621094,374.79998779296875,12016700
2026-06-25,407.989990234375,407.989990234375,372.29998779296875,401.82000732421875,16824000
2026-06-26,385.5,389.8800048828125,374.30999755859375,379.0899963378906,19733700
2026-06-29,383.010009765625,414.9800109863281,379.1000061035156,410.9100036621094,14049600
2026-06-30,416.2900085449219,438.5,414.010009765625,433.3299865722656,16885100
2026-07-01,404.9700012207031,415.489990234375,381.0,391.260009765625,18699300
2026-07-02,391.05999755859375,392.5,342.4800109863281,351.4100036621094,18954700
2026-07-06,365.3399963378906,366.0799865722656,348.2699890136719,350.20001220703125,13581700
2026-07-07,322.4100036621094,330.75,313.1000061035156,326.1300048828125,15530600
2026-07-08,325.4700012207031,337.5,322.7200012207031,333.1499938964844,8029400
2026-07-09,365.1300048828125,369.95001220703125,350.05999755859375,353.1700134277344,12119700
2026-07-10,341.3599853515625,354.7300109863281,338.1300048828125,350.3299865722656,6890900
2026-07-13,335.0,337.9800109863281,326.8999938964844,329.9200134277344,9770500
2026-07-14,354.6600036621094,354.6600036621094,338.8800048828125,346.1000061035156,10699100
2026-07-15,357.25,357.25,319.7900085449219,335.42999267578125,10257300
2026-07-16,324.989990234375,336.67999267578125,315.1600036621094,320.9599914550781,10641300
2026-07-17,303.8299865722656,322.07000732421875,298.6499938964844,313.29998779296875,12805700
2026-07-20,321.1499938964844,324.45001220703125,305.260009765625,306.760009765625,8074400
2026-07-21,328.1300048828125,328.1400146484375,313.2900085449219,322.0,11926300
2026-07-22,310.54998779296875,322.25,310.54998779296875,320.67999267578125,3030750
